1cfba413febfffd91a742e49d2ee215b3265de8d06511410f272b34fa386bf2d,Canon EOS 5D Mark IV,-121.13875666666667,true,Canon,bc6d6a71b7e3e7083432c9ea083fc037397bb4b192a89cb04313c0ee30fa7a4b,740.3043212890625,3550.5,1836.5,2017-09-06 08:29:36.187774 UTC,2017-08-21 17:21:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/bc6d6a71b7e3e7083432c9ea083fc037397bb4b192a89cb04313c0ee30fa7a4b.jpg,1/125,OR,teramovie,2017-08-21 17:21:32.000000 UTC,44.618181666666665,"atmosphere,corona,atmosphere of earth,phenomenon,eclipse,sky,crescent,black and white,computer wallpaper,celestial event",e9d03ac6ed104a83bd8c9254c67ae9a2,false,JPEG,4480,true,false,6720,Infinity
26ac528321359e9a051f7912c8f491f2fe5a67ae1675dcd43561edb875ca38db,Canon EOS 5D Mark III,-111.42766944444445,false,Canon,f6bb693419d8d2b62e8ee73a8348f421130b3cd883e594ba8e8c68787d704bc5,584.04840087890625,1732.5,1762.5,2017-09-06 18:14:09.845558 UTC,2017-08-24 07:49:53.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f6bb693419d8d2b62e8ee73a8348f421130b3cd883e594ba8e8c68787d704bc5.jpg,1/500,ID,megamovie,2017-08-21 17:35:51.000000 UTC,43.462444444444451,"black and white,atmosphere,crescent,corona,monochrome photography,eclipse,atmosphere of earth,monochrome,phenomenon,sky",19e4bc915d4947e49d633ed2e379b4fa,false,JPEG,3454,true,false,3568,11.0
26ac528321359e9a051f7912c8f491f2fe5a67ae1675dcd43561edb875ca38db,Canon EOS 5D Mark III,-111.42770277777778,false,Canon,2dd36dd95bdb0e529a11423270718418af32202201fef8dbccef9159d3d3646f,599.83203125,1015.5,1756.5,2017-09-06 18:14:13.069854 UTC,2017-08-24 07:11:29.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/2dd36dd95bdb0e529a11423270718418af32202201fef8dbccef9159d3d3646f.jpg,1/30,ID,megamovie,2017-08-21 17:34:07.000000 UTC,43.462519444444446,"corona,atmosphere,eclipse,phenomenon,celestial event,sky,computer wallpaper,event,circle,midnight",19e4bc915d4947e49d633ed2e379b4fa,false,JPEG,3492,true,false,2702,11.0
26ac528321359e9a051f7912c8f491f2fe5a67ae1675dcd43561edb875ca38db,Canon EOS 5D Mark III,-111.42770555555556,false,Canon,46ba1796eefe61bd3550ad1485a8d4e170320c46361c043f8fe05c1683f7ac6f,583.71441650390625,832.5,1570.5,2017-09-06 18:14:08.151438 UTC,2017-08-24 07:32:17.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/46ba1796eefe61bd3550ad1485a8d4e170320c46361c043f8fe05c1683f7ac6f.jpg,1/320,ID,megamovie,2017-08-21 17:34:52.000000 UTC,43.46252777777778,"atmosphere,atmosphere of earth,eclipse,phenomenon,sky,corona,celestial event,night,lunar eclipse,computer wallpaper",19e4bc915d4947e49d633ed2e379b4fa,false,JPEG,3158,true,false,2314,11.0
26ac528321359e9a051f7912c8f491f2fe5a67ae1675dcd43561edb875ca38db,Canon EOS 5D Mark III,-111.42770555555556,false,Canon,a4d9920be0eb4208d5dbe7a2ad9446453ce595d56b9737c6f8349f653ea6dbb0,598.0789794921875,794.5,1367.5,2017-09-06 18:14:14.795121 UTC,2017-08-24 07:38:09.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a4d9920be0eb4208d5dbe7a2ad9446453ce595d56b9737c6f8349f653ea6dbb0.jpg,1/500,ID,megamovie,2017-08-21 17:34:52.000000 UTC,43.46252777777778,"atmosphere,atmosphere of earth,eclipse,phenomenon,sky,corona,night,celestial event,computer wallpaper,lunar eclipse",19e4bc915d4947e49d633ed2e379b4fa,false,JPEG,2651,true,false,2165,11.0
27c70d6b6d2447939f20d9e911c27e9216c5067c735b86f1fcd23b5c6d066c6f,Canon EOS 6D,-90.986293333333336,false,Canon,9775aa318d054fa498a5ffbb8368274b6a3bfbe8d3ceb05e6ea7010087e1cc1d,201.50558471679688,706.5,717.5,2017-08-22 05:55:37.977750 UTC,2017-08-21 22:48:28.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/9775aa318d054fa498a5ffbb8368274b6a3bfbe8d3ceb05e6ea7010087e1cc1d.jpg,1/125,MO,teramovie,2017-08-21 18:17:10.000000 UTC,38.329758333333331,"atmosphere,corona,atmosphere of earth,eclipse,phenomenon,sky,celestial event,lunar eclipse,night,computer wallpaper",455e813b33af495897d260ce6f7924d0,false,JPEG,1431,true,false,1431,8.0
27c70d6b6d2447939f20d9e911c27e9216c5067c735b86f1fcd23b5c6d066c6f,Canon EOS 6D,-90.986293333333336,false,Canon,d15c21126fe7de38f14d8c52417112c5780c38721efc0e082669c0f2641a1a55,200.27606201171875,680.5,699.5,2017-08-22 05:55:44.241552 UTC,2017-08-21 22:48:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d15c21126fe7de38f14d8c52417112c5780c38721efc0e082669c0f2641a1a55.jpg,1/30,MO,teramovie,2017-08-21 18:17:10.000000 UTC,38.329758333333331,"atmosphere,corona,atmosphere of earth,phenomenon,eclipse,daytime,celestial event,computer wallpaper,sky,lunar eclipse",455e813b33af495897d260ce6f7924d0,false,JPEG,1372,true,false,1372,8.0
27c70d6b6d2447939f20d9e911c27e9216c5067c735b86f1fcd23b5c6d066c6f,Canon EOS 6D,-90.986293333333336,false,Canon,c79767b7e7b9cb81445f0b812fa96cc6efd59bda8061127be9f09bee80c514f3,289.99740600585938,848.5,728.5,2017-08-22 05:55:50.094867 UTC,2017-08-21 22:48:21.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c79767b7e7b9cb81445f0b812fa96cc6efd59bda8061127be9f09bee80c514f3.jpg,1/2000,MO,teramovie,2017-08-21 18:17:10.000000 UTC,38.329758333333331,"atmosphere,corona,eclipse,atmosphere of earth,sky,phenomenon,computer wallpaper,lunar eclipse,celestial event,event",455e813b33af495897d260ce6f7924d0,false,JPEG,1575,true,false,1575,8.0
27c70d6b6d2447939f20d9e911c27e9216c5067c735b86f1fcd23b5c6d066c6f,Canon EOS 6D,-90.986291666666673,false,Canon,f11b04df6d48c6b031e451cbbd6ad0fc354d9f86ce7f026c85f7200768f94e0c,200.82952880859375,724.5,718.5,2017-08-22 05:55:30.500089 UTC,2017-08-21 22:48:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f11b04df6d48c6b031e451cbbd6ad0fc354d9f86ce7f026c85f7200768f94e0c.jpg,1/500,MO,teramovie,2017-08-21 18:18:22.000000 UTC,38.329751666666667,"atmosphere,atmosphere of earth,eclipse,corona,phenomenon,sky,celestial event,computer wallpaper,astronomical object,lunar eclipse",455e813b33af495897d260ce6f7924d0,false,JPEG,1431,true,false,1431,8.0
27c70d6b6d2447939f20d9e911c27e9216c5067c735b86f1fcd23b5c6d066c6f,Canon EOS 6D,-90.986293333333336,false,Canon,833de3b636c4134c6321cc4380fef2abd96861f3c957bf1645a86a8139354043,190.02236938476562,633.5,633.5,2017-08-22 05:55:41.166501 UTC,2017-08-21 22:48:27.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/833de3b636c4134c6321cc4380fef2abd96861f3c957bf1645a86a8139354043.jpg,1/8,MO,teramovie,2017-08-21 18:17:10.000000 UTC,38.329758333333331,"atmosphere,daytime,atmosphere of earth,corona,phenomenon,sky,eclipse,computer wallpaper,celestial event,sphere",455e813b33af495897d260ce6f7924d0,false,JPEG,1262,true,false,1262,8.0
2baab2a02d25aef32ca45d8d5f59515fc49b4e53e7a0c8e6c218a9116897f7a6,Canon EOS 6D,-104.36812,false,Canon,76a6f1de05d519d331193643b95281a9c5f1b1d6021cae2080237079cedc9a5f,367.38604736328125,1965.5,2817.5,2017-08-21 20:33:45.188350 UTC,2017-08-21 11:47:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/76a6f1de05d519d331193643b95281a9c5f1b1d6021cae2080237079cedc9a5f.jpg,0.5,WY,megamovie,2017-08-21 17:47:38.000000 UTC,42.462378333333334,"atmosphere,daytime,sky,corona,atmosphere of earth,phenomenon,celestial event,eclipse,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,false,JPEG,5488,true,false,3662,Infinity
34cf584aaf3233913444bd7f8929de03bb861da7fdc37cd9cc03f1bae3ca1a0a,Canon EOS 6D,-87.17193,false,Canon,fab2d094f6753fb597bb4f38c8172ef8f9cc732cadf66628b2d4d34f745ad617,503.08895874023438,1530.5,2245.5,2017-08-31 15:19:35.655236 UTC,2017-08-31 17:13:06.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/fab2d094f6753fb597bb4f38c8172ef8f9cc732cadf66628b2d4d34f745ad617.jpg,1/25,KY,megamovie,2017-08-21 18:26:22.000000 UTC,36.751026666666668,"corona,atmosphere,atmosphere of earth,eclipse,phenomenon,daytime,sky,celestial event,astronomical object,night",1afd97e6a96c4cd8a164ac1ecb6f39a8,false,JPEG,4437,true,false,2958,
3787fc6aa0481885d24f80262de7fd4da8779eb1ff14c743911beacdfb13eecf,NIKON D90,-114.91388888888889,false,NIKON CORPORATION,efb54742037c4597289a80a733f12b30a2dd26d86d84ed44e31fdb99fbe31756,253.01481628417969,777.5,1774.5,2017-08-21 19:08:07.404843 UTC,2017-08-21 14:46:51.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/efb54742037c4597289a80a733f12b30a2dd26d86d84ed44e31fdb99fbe31756.jpg,1/50,ID,megamovie,2017-08-21 17:28:28.000000 UTC,44.143888888888888,"atmosphere,atmosphere of earth,sky,phenomenon,daytime,eclipse,black and white,corona,celestial event,moonlight",d3f0560f53b44e80ac81a4c90791a14f,false,JPEG,4288,true,false,2848,
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,79e619c99dfd21bfda0151290322683607ce1b25938b379680e4401f9bd7cdd1,849.57781982421875,2246.5,3326.5,2017-08-24 20:42:42.379780 UTC,2017-08-21 18:20:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/79e619c99dfd21bfda0151290322683607ce1b25938b379680e4401f9bd7cdd1.cr2,1/25,OR,teramovie,2017-08-21 17:20:20.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,81221208fee4b01068c5e38b76dd6e6bd1a23833a7c8c4506e3227f8e0d42908,865.2320556640625,2257.5,3316.5,2017-08-24 20:43:05.570193 UTC,2017-08-21 18:20:08.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/81221208fee4b01068c5e38b76dd6e6bd1a23833a7c8c4506e3227f8e0d42908.cr2,1/13,OR,teramovie,2017-08-21 17:19:56.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,daytime,celestial event,astronomical object",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,84aa9174745cb99d710a0a85b33d629b98b8dc393904aa45961f2e8736f867e8,829.47723388671875,2253.5,3346.5,2017-08-24 20:42:45.419786 UTC,2017-08-21 18:20:25.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/84aa9174745cb99d710a0a85b33d629b98b8dc393904aa45961f2e8736f867e8.cr2,1/13,OR,teramovie,2017-08-21 17:20:13.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,corona,phenomenon,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,06b259d8d43e91980484e10b7725911a3f54125e67e8228077fb76d1e88fe1ba,863.15960693359375,1785.5,3313.5,2017-08-24 20:42:11.348499 UTC,2017-08-21 18:21:37.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/06b259d8d43e91980484e10b7725911a3f54125e67e8228077fb76d1e88fe1ba.cr2,1/25,OR,teramovie,2017-08-21 17:21:25.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,computer wallpaper,crescent,corona,celestial event,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,e3b65efd95980e3664504683d264c29c0e5c200b370108730faa9ed8cc3803bb,843.1942138671875,1803.5,3315.5,2017-08-24 20:42:08.521456 UTC,2017-08-21 18:21:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e3b65efd95980e3664504683d264c29c0e5c200b370108730faa9ed8cc3803bb.cr2,1/50,OR,teramovie,2017-08-21 17:21:26.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,crescent,eclipse,phenomenon,computer wallpaper,corona,night,celestial event",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,3a1f62cbe221b6f53bd74fdd7f904574599b68e685850644d3adce2b680d5840,846.926513671875,2266.5,3304.5,2017-08-24 20:42:27.735357 UTC,2017-08-21 18:20:39.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3a1f62cbe221b6f53bd74fdd7f904574599b68e685850644d3adce2b680d5840.cr2,1/50,OR,teramovie,2017-08-21 17:20:27.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,corona,phenomenon,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,b0f259ba3ccf7f3faad3332d81de047fb0cfa9c3ba0cd262c0fa0d03ec17d7fb,835.84716796875,1848.5,3334.5,2017-08-24 20:42:14.693605 UTC,2017-08-21 18:20:54.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b0f259ba3ccf7f3faad3332d81de047fb0cfa9c3ba0cd262c0fa0d03ec17d7fb.cr2,1/13,OR,teramovie,2017-08-21 17:20:42.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,phenomenon,corona,eclipse,computer wallpaper,astronomical object,celestial event,crescent",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,6702ddcebcaf58fe1cc7b8645c1607e5a817a9aaabb4b7ff9644733b56a9ba3a,843.01629638671875,2261.5,3327.5,2017-08-24 20:42:58.967431 UTC,2017-08-21 18:20:13.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6702ddcebcaf58fe1cc7b8645c1607e5a817a9aaabb4b7ff9644733b56a9ba3a.cr2,1/50,OR,teramovie,2017-08-21 17:20:01.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,celestial event,night,astronomical object",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,54b5e51abfcf9110ac27fd46a8f1ba5ab0e3430a0c9caf8956a1527c3456f428,857.083740234375,1833.5,3329.5,2017-08-24 20:42:17.915431 UTC,2017-08-21 18:20:54.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/54b5e51abfcf9110ac27fd46a8f1ba5ab0e3430a0c9caf8956a1527c3456f428.cr2,1/50,OR,teramovie,2017-08-21 17:20:42.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,e7e9516bd8bdfa8bdf493c117291c02ec5c844521a2adc7874766211f4e37bd1,859.66998291015625,2254.5,3314.5,2017-08-24 20:42:34.709249 UTC,2017-08-21 18:20:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e7e9516bd8bdfa8bdf493c117291c02ec5c844521a2adc7874766211f4e37bd1.cr2,1/13,OR,teramovie,2017-08-21 17:20:20.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,phenomenon,eclipse,computer wallpaper,corona,daytime,celestial event,astronomical object",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,4748f967dae7a342f0ee3e6268ecb738bd7d99684f0ce65db4a083f2b43e44b3,850.7176513671875,2249.5,3327.5,2017-08-24 20:43:01.829094 UTC,2017-08-21 18:20:13.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4748f967dae7a342f0ee3e6268ecb738bd7d99684f0ce65db4a083f2b43e44b3.cr2,1/25,OR,teramovie,2017-08-21 17:20:01.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,computer wallpaper,celestial event,astronomical object,crescent",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,6a33a379c7f9f1ff2290f8c25f3511fd382c55efe51b2ec235056a521b16aee0,878.61395263671875,2225.5,3333.5,2017-08-24 20:43:21.162971 UTC,2017-08-21 18:20:02.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6a33a379c7f9f1ff2290f8c25f3511fd382c55efe51b2ec235056a521b16aee0.cr2,1/50,OR,teramovie,2017-08-21 17:19:50.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,509852d8b5fba99190321ab0c97566ac6fc8a7142fc15f196b071ad0400d17c9,860.61517333984375,2235.5,3328.5,2017-08-24 20:42:38.401011 UTC,2017-08-21 18:20:32.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/509852d8b5fba99190321ab0c97566ac6fc8a7142fc15f196b071ad0400d17c9.cr2,1/50,OR,teramovie,2017-08-21 17:20:20.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,celestial event,computer wallpaper,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,0788348e0df0103eaff4258fe6d13436723a9bf42d9c10a083ad3fda5ca71643,845.075439453125,2257.5,3328.5,2017-08-24 20:42:55.908590 UTC,2017-08-21 18:20:13.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/0788348e0df0103eaff4258fe6d13436723a9bf42d9c10a083ad3fda5ca71643.cr2,1/13,OR,teramovie,2017-08-21 17:20:01.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,phenomenon,computer wallpaper,eclipse,daytime,corona,celestial event,astronomical object",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,680abe754817b17fccd30577b4444e005879d590719313e7848033765a6a5265,844.29998779296875,2236.5,3317.5,2017-08-24 20:43:17.113430 UTC,2017-08-21 18:20:02.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/680abe754817b17fccd30577b4444e005879d590719313e7848033765a6a5265.cr2,1/13,OR,teramovie,2017-08-21 17:19:50.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,celestial event,astronomical object,crescent",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,034bec320faa182e2373bcd5ebdc4dba1a4311e60bef8d21c85650516f73b900,839.4715576171875,2244.5,3309.5,2017-08-24 20:42:48.532561 UTC,2017-08-21 18:20:19.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/034bec320faa182e2373bcd5ebdc4dba1a4311e60bef8d21c85650516f73b900.cr2,1/50,OR,teramovie,2017-08-21 17:20:07.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,corona,phenomenon,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,8c71b59a694a60220ee3633682c1c54b7d2cad1a7520aee67b81117bd914b489,823.9007568359375,2268.5,3307.5,2017-08-24 20:43:08.809710 UTC,2017-08-21 18:20:07.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/8c71b59a694a60220ee3633682c1c54b7d2cad1a7520aee67b81117bd914b489.cr2,1/50,OR,teramovie,2017-08-21 17:19:55.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,d9e47616816fea76964262dfb8e63a5a40130a27e940bae6e92a797a61214d41,849.844970703125,1849.5,3330.5,2017-08-24 20:42:21.339857 UTC,2017-08-21 18:20:54.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d9e47616816fea76964262dfb8e63a5a40130a27e940bae6e92a797a61214d41.cr2,1/25,OR,teramovie,2017-08-21 17:20:42.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,phenomenon,eclipse,corona,daytime,computer wallpaper,crescent,celestial event",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,067f772ae4995923c70623ca833aaca57c8d24c6174bed1702d96df2276c922b,837.406982421875,2272.5,3318.5,2017-08-24 20:43:24.296683 UTC,2017-08-21 18:20:02.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/067f772ae4995923c70623ca833aaca57c8d24c6174bed1702d96df2276c922b.cr2,1/25,OR,teramovie,2017-08-21 17:19:50.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,eclipse,corona,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,d802df9a66ca510670df53945cd699fb74115969b1838bfa07c04bbaa07ca00a,834.96856689453125,2253.5,3330.5,2017-08-24 20:42:24.595426 UTC,2017-08-21 18:20:39.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d802df9a66ca510670df53945cd699fb74115969b1838bfa07c04bbaa07ca00a.cr2,1/13,OR,teramovie,2017-08-21 17:20:27.000000 UTC,44.637269400016926,"atmosphere,sky,atmosphere of earth,corona,phenomenon,eclipse,computer wallpaper,celestial event,astronomical object,night",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,f60391ab3ca0b40942184a1fedb52f2a3fd990dc9ce5c2c43687ea78b2d29e77,850.15789794921875,2240.5,3322.5,2017-08-24 20:43:11.837496 UTC,2017-08-21 18:20:07.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f60391ab3ca0b40942184a1fedb52f2a3fd990dc9ce5c2c43687ea78b2d29e77.cr2,1/25,OR,teramovie,2017-08-21 17:19:55.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,celestial event,astronomical object,crescent",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,22.6
3ec8082ece28019da8b4c9073b47a69c61ad260abf8918dd440705abca5cc0de,Canon EOS 5D Mark II,-121.09632780005941,false,Canon,16f6d4955ae224a594c79eee1a38ab8c3f188f05add0070c060696e3984035c4,833.58770751953125,1803.5,3321.5,2017-08-24 20:42:05.614887 UTC,2017-08-21 18:21:38.000000 UTC,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/16f6d4955ae224a594c79eee1a38ab8c3f188f05add0070c060696e3984035c4.cr2,1/13,OR,teramovie,2017-08-21 17:21:26.000000 UTC,44.637269400016926,"atmosphere,atmosphere of earth,sky,phenomenon,corona,eclipse,computer wallpaper,daytime,celestial event,crescent",9265b5a5977c4a04a8d17b608ea343d6,false,CR2,3753,true,false,5634,16.0
